종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"049800","우진플라임","4520","75","1.69","4450","4530","4435","23198","103984605","90400000000","20000000"
"016880","웅진","1830","60","3.39","1790","1840","1770","823033","1490662975","146266556400","79927080"
"095720","웅진씽크빅","2850","80","2.89","2800","2865","2795","145882","413295570","329192057250","115505985"
"005820","원림","21100","-100","-0.47","21200","21550","21100","2237","47459100","48487167000","2297970"
"010600","웰바이오텍","1540","30","1.99","1540","1570","1520","358609","553114305","90362955760","58677244"
"008600","윌비스","1305","30","2.35","1290","1330","1290","416328","543245080","87743030895","67236039"
"033270","유나이티드제약","45500","150","0.33","45600","46050","45350","80688","3677188750","739139401000","16244822"
"014830","유니드","85000","3100","3.79","83300","87000","83300","55546","4733875800","755636655000","8889843"
"000910","유니온","7220","80","1.12","7010","7440","6950","1723787","12507628090","112715889180","15611619"
"047400","유니온머티리얼","2955","-10","-0.34","2965","3060","2910","991123","2954674680","124110000000","42000000"
"011330","유니켐","1280","20","1.59","1270","1285","1260","161475","205472480","93041231360","72688462"
"077500","유니퀘스트","11200","50","0.45","11350","11400","11100","225294","2523416450","306241320000","27342975"
"002920","유성기업","2820","50","1.81","2780","2840","2780","28280","79465020","73171950000","25947500"
"000700","유수홀딩스","5460","50","0.92","5420","5480","5370","38027","206481640","142188293520","26041812"
"003470","유안타증권","3530","30","0.86","3530","3570","3510","65881","233492020","704575913280","199596576"
"003475","유안타증권우","3560","45","1.28","3520","3560","3510","3693","13068275","45967474720","12912212"
"072130","유엔젤","4330","120","2.85","4240","4355","4240","88586","381580120","57136315820","13195454"
"000220","유유제약","7750","20","0.26","7880","7980","7600","654895","5107865110","133550720250","17232351"
"000225","유유제약1우","9850","-10","-0.10","10000","10300","9700","89966","894256390","22329260500","2266930"
"000227","유유제약2우B","19900","-100","-0.50","20600","20700","19650","14983","299874450","6478644000","325560"
"001200","유진투자증권","3345","45","1.36","3340","3375","3280","275673","921652415","324018168210","96866418"
"000100","유한양행","56600","500","0.89","56400","56900","55700","115473","6532043200","4144901541600","73231476"
"000105","유한양행우","55100","300","0.55","54900","55300","54800","512","28143800","65069794000","1180940"
"003460","유화증권","2520","10","0.40","2505","2520","2500","9605","24031720","142890085800","56702415"
"003465","유화증권우","2550","0","0.00","2600","2600","2520","1282","3242100","44564883750","17476425"
"008730","율촌화학","23650","-550","-2.27","24450","24600","23300","150904","3591909150","586520000000","24800000"
"008250","이건산업","10400","150","1.46","10400","10550","10250","62660","649881250","113907404000","10952635"
"025820","이구산업","4550","-540","-10.61","4745","5050","4495","9082305","43602922165","152161100000","33442000"
"214320","이노션","50600","400","0.80","50200","51000","50100","13413","675989600","1012000000000","20000000"
"088260","이리츠코크렙","5980","20","0.34","5960","5990","5950","38034","227172170","378782708200","63341590"
"139480","이마트","128500","7000","5.76","123000","130000","122500","451617","57460076500","3582042741500","27875819"
"007660","이수페타시스","7360","270","3.81","7260","7640","7250","3148009","23337372820","465493643840","63246419"
"005950","이수화학","12300","200","1.65","12300","12500","12200","250855","3090248750","343902391200","27959544"
"015020","이스타코","1795","65","3.76","1790","1820","1730","764778","1366252325","76918622000","42851600"
"093230","이아이디","255","6","2.41","251","257","250","6378731","1617712290","239884850775","940724905"
"074610","이엔플러스","3745","45","1.22","3775","3850","3650","1223151","4581591460","199364895240","53234952"
"102460","이연제약","27250","1250","4.81","26450","27500","26450","57420","1550615950","490461223250","17998577"
"084680","이월드","2220","60","2.78","2235","2250","2180","305077","677863770","314809748460","141806193"
"350520","이지스레지던스리츠","5340","50","0.95","5300","5350","5300","5088","27115080","110004000000","20600000"
"334890","이지스밸류리츠","5750","-100","-1.71","5690","5760","5690","132331","758194200","177518899000","30872852"
"000760","이화산업","16100","200","1.26","15900","16100","15800","2717","43214300","45080000000","2800000"
"014990","인디에프","1020","10","0.99","1020","1045","1010","124325","127227685","72127254900","70712995"
"101140","인바이오젠","2590","145","5.93","2545","2630","2495","250544","636085730","138297763800","53396820"
"006490","인스코비","2635","140","5.61","2530","2655","2530","814181","2137901285","289449743500","109848100"
"023800","인지컨트롤스","12950","0","0.00","13100","13300","12800","61953","806029350","198565108350","15333213"
"034590","인천도시가스","27800","-1350","-4.63","28500","34450","26600","424351","12821692350","121618161200","4374754"
"129260","인터지스","3250","30","0.93","3245","3300","3240","99854","326326645","96680590500","29747874"
"023810","인팩","10200","150","1.49","10200","10400","10000","34487","351837650","102000000000","10000000"
"249420","일동제약","58500","12200","26.35","48100","60000","44900","19773043","1056057792050","1450992172500","24803285"
"000230","일동홀딩스","13200","1350","11.39","12150","14400","11850","1642429","22211439750","152333280000","11540400"
"013360","일성건설","3410","105","3.18","3370","3520","3345","884925","3034032850","184224840800","54024880"
"003120","일성신약","81900","700","0.86","81400","82400","81400","2390","195624900","217854000000","2660000"
"003200","일신방직","119000","500","0.42","118500","119500","117000","3987","471744000","285600000000","2400000"
"007110","일신석재","1835","35","1.94","1820","1855","1815","294154","539185265","142132879350","77456610"
"007570","일양약품","24600","-50","-0.20","24800","25050","24500","58917","1456054050","469507334400","19085664"
"007575","일양약품우","24800","-150","-0.60","25200","25200","24700","451","11188300","11037984000","445080"
"008500","일정실업","29900","400","1.36","29000","30100","28400","9525","278656300","35880000000","1200000"
"081000","일진다이아","25450","800","3.25","25000","25600","24850","24995","631254800","361465713750","14202975"
"020760","일진디스플","1800","-15","-0.83","1815","1850","1795","142204","258209375","62042914800","34468286"
"020150","일진머티리얼즈","89300","1800","2.06","89300","92800","88500","432596","38985434200","4117697565500","46110835"
"103590","일진전기","4680","195","4.35","4525","4725","4520","89570","417427220","173536225200","37080390"
"271940","일진하이솔루스","40700","1150","2.91","40700","41200","40000","124142","5043084350","1477946833000","36313190"
"015860","일진홀딩스","4590","210","4.79","4475","4630","4465","98187","448655985","226504946970","49347483"
"226320","잇츠한불","21700","1850","9.32","20500","21900","20050","391265","8248474300","475866135500","21929315"
"317400","자이에스앤디","9090","50","0.55","9040","9210","9010","43122","392622700","352533106800","38782520"
"033240","자화전자","21800","150","0.69","21800","22050","21700","147783","3224515950","390220000000","17900000"
"000950","전방","40150","250","0.63","39650","40300","39450","2566","102764450","67452000000","1680000"
"348950","제이알글로벌리츠","5380","40","0.75","5380","5390","5340","565638","3035272550","890928000000","165600000"
"194370","제이에스코퍼레이션","24800","300","1.22","25000","25600","24400","167499","4158473450","330722904800","13335601"
"025620","제이준코스메틱","944","27","2.94","927","949","927","400608","377023092","70254938176","74422604"
"036420","제이콘텐트리","54500","1400","2.64","54500","54600","53200","153393","8294160000","999999408500","18348613"
"030000","제일기획","22650","-100","-0.44","22750","23000","22400","196174","4445831300","2605683746250","115041225"
"271980","제일약품","26400","350","1.34","26450","26500","26050","15461","406647900","388208620800","14704872"
"001560","제일연마","8840","120","1.38","8620","8900","8620","7994","70185050","88400000000","10000000"
"002620","제일파마홀딩스","12950","-50","-0.38","13150","13250","12850","4119","53621150","206854947250","15973355"
"006220","제주은행","6080","30","0.50","6170","6170","6000","101373","615042340","195342945920","32128774"
"089590","제주항공","20900","450","2.20","20800","21250","20550","323898","6763686900","1039977061200","49759668"
"004910","조광페인트","7600","50","0.66","7580","7750","7540","33138","252272000","97280000000","12800000"
"004700","조광피혁","50400","600","1.20","49800","50400","49800","169","8445500","335116555200","6649138"
"001550","조비","20750","-1100","-5.03","21000","21400","20300","234509","4893401900","107738959250","5192239"
"000480","조선내화","78700","100","0.13","78600","79000","78400","793","62345900","314800000000","4000000"
"120030","조선선재","115000","2500","2.22","117000","117500","112500","12084","1396138000","144629865000","1257651"
"018470","조일알미늄","2370","-60","-2.47","2450","2585","2345","12131343","29991223015","292533178770","123431721"
"002600","조흥","189000","1500","0.80","187500","190000","187500","43","8106500","113400000000","600000"
"185750","종근당","96200","1900","2.01","94600","96300","94400","19587","1868715600","1153249255600","11988038"
"063160","종근당바이오","32700","600","1.87","32750","33500","32350","9155","301126700","179390957400","5485962"
"001630","종근당홀딩스","68400","200","0.29","68300","69000","67800","6902","471993100","342674492400","5009861"
"044380","주연테크","1060","10","0.95","1060","1090","1055","594894","634713375","62751198640","59199244"
"013890","지누스","74100","-100","-0.13","74000","75400","73400","27985","2082891500","1170813345000","15800450"
"013870","지엠비코리아","5270","110","2.13","5230","5340","5200","30560","160950960","100510915600","19072280"
"071320","지역난방공사","35300","-100","-0.28","35500","35600","34550","4534","159126850","408729663200","11578744"
"010580","지코","1530","0","0.00","0","0","0","0","0","100210979160","65497372"
"035000","지투알","6320","50","0.80","6280","6380","6250","31208","196629850","104706024880","16567409"
"088790","진도","2935","0","0.00","2920","2980","2920","35051","103165835","36534128640","12447744"
"003780","진양산업","9050","500","5.85","8630","9080","8630","282588","2519214270","117650000000","13000000"
"010640","진양폴리","8550","350","4.27","8430","8750","8370","181890","1559423240","85500000000","10000000"
"100250","진양홀딩스","3875","85","2.24","3790","3915","3790","156327","603046705","216594256500","55895292"
"051630","진양화학","5840","310","5.61","5670","5910","5580","125714","729125100","70080000000","12000000"
"272450","진에어","16050","-300","-1.83","16700","17050","15550","758611","12198945250","837810000000","52200000"
"011000","진원생명과학","14250","250","1.79","14300","14500","14000","749950","10694640600","1105992731250","77613525"
"002780","진흥기업","2150","110","5.39","2075","2170","2075","1518410","3248326430","312764251750","145471745"
"002787","진흥기업2우B","15550","450","2.98","15250","15550","15100","3226","49522900","4584264400","294808"
"002785","진흥기업우B","6000","190","3.27","5850","6000","5850","1247","7411670","5143308000","857218"
"009310","참엔지니어링","1130","-15","-1.31","1190","1190","1125","1627383","1888631990","64211392330","56824241"
"000650","천일고속","61600","500","0.82","62100","62100","61000","125","7692000","88039952000","1429220"
"033250","체시스","1025","10","0.99","1025","1050","1015","72459","74440270","32800000000","32000000"
"035720","카카오","94400","4400","4.89","92100","95000","91800","3690345","346332135200","42098817614400","445962051"
"323410","카카오뱅크","47750","850","1.81","47750","48950","47450","1879588","90240661200","22688853566750","475159237"
"377300","카카오페이","144000","9000","6.67","138000","144000","137000","300931","42524079000","19000675872000","131949138"
"006380","카프로","3815","75","2.01","3770","3880","3770","125836","482161770","152600000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","71952027500","17549275"
"001620","케이비아이동국실업","720","6","0.84","714","733","714","198423","143688017","62796943440","87217977"
"029460","케이씨","19050","350","1.87","18900","19150","18800","7995","151890900","258204538200","13554044"
"281820","케이씨텍","20900","500","2.45","20700","20950","20300","36987","766920500","436006520400","20861556"
"381970","케이카","30400","650","2.18","30750","31600","30400","242271","7514119450","1461830603200","48086533"
"145270","케이탑리츠","1555","35","2.30","1550","1565","1515","487398","754827815","71878517485","46224127"
"357120","코람코에너지리츠","6540","0","0.00","6400","6550","6400","79554","518521850","455314800000","69620000"
"007815","코리아써우","10250","310","3.12","10200","10450","9960","18032","184837740","30388072500","2964690"
"007810","코리아써키트","32500","1750","5.69","32000","33000","31100","1234016","39716687200","767674407500","23620751"
"00781K","코리아써키트2우B","9950","320","3.32","9840","9950","9830","7622","75241210","7797805050","783699"
"003690","코리안리","9750","-20","-0.20","9820","9840","9670","184693","1800667090","1173598881000","120369116"
"192820","코스맥스","84700","-2300","-2.64","87500","88200","83900","152874","13034312100","961303412300","11349509"
"044820","코스맥스비티아이","13200","300","2.33","13300","13300","12900","4603","60163500","126771757200","9603921"
"005070","코스모신소재","38050","1200","3.26","37700","38450","37450","236560","8976894550","1144806126450","30086889"
"005420","코스모화학","13450","650","5.08","13150","13600","13050","307347","4104138900","374719111650","27860157"
"071950","코아스","1045","10","0.97","1050","1065","1045","115270","120954960","32298034450","30907210"
"002020","코오롱","29000","800","2.84","28650","29050","28600","20401","588095400","366166354000","12626426"
"003070","코오롱글로벌","20100","100","0.50","20100","20450","20000","43731","881596750","506729803800","25210438"
"003075","코오롱글로벌우","29100","200","0.69","30000","30000","28200","572","16487700","9102567300","312803"
"002025","코오롱우","18900","250","1.34","18650","19150","18650","2981","56272400","20343771000","1076390"
"120110","코오롱인더","61700","1400","2.32","61100","62400","60900","152303","9386246000","1697927914700","27519091"
"120115","코오롱인더우","29850","200","0.67","29650","30300","29650","2261","67642150","82620621000","2767860"
"138490","코오롱플라스틱","10050","230","2.34","10050","10150","9930","230618","2309557850","381900000000","38000000"
"021240","코웨이","69600","400","0.58","69300","70300","69000","99533","6940048200","5136453482400","73799619"
"031820","콤텍시스템","913","8","0.88","912","918","907","722283","658984768","110519988458","121051466"
"192400","쿠쿠홀딩스","17550","250","1.45","17350","17600","17200","13598","237437400","624116346750","35562185"
"284740","쿠쿠홈시스","37800","750","2.02","37150","38200","37150","23260","877107650","848131074000","22437330"
"015590","큐로","427","-3","-0.70","435","446","424","3448391","1502732921","98727369426","231211638"
"264900","크라운제과","8990","80","0.90","8950","9140","8920","20902","188711570","112589411500","12523850"
"26490K","크라운제과우","12400","150","1.22","12400","12750","12250","12419","154171200","9592144000","773560"
"005740","크라운해태홀딩스","8900","70","0.79","8870","8990","8820","31471","279617370","132141388300","14847347"
"005745","크라운해태홀딩스우","12750","150","1.19","12800","13100","12650","15993","204075900","7659256500","600726"
"259960","크래프톤","284000","-1500","-0.53","290000","293000","283000","210160","60529109000","13936460780000","49072045"
"020120","키다리스튜디오","15200","450","3.05","15250","15650","15050","216080","3301429900","527581451200","34709306"
"039490","키움증권","99900","2800","2.88","97900","99900","97400","59107","5883512700","2619329348700","26219513"
"014580","태경비케이","4535","-10","-0.22","4525","4565","4450","175204","790949400","125089358500","27583100"
"015890","태경산업","6820","90","1.34","6710","6890","6690","160899","1098166600","199340075000","29228750"
"006890","태경케미컬","12450","-650","-4.96","12900","12950","12200","255133","3196975050","144420000000","11600000"
"003240","태광산업","1017000","17000","1.70","1008000","1019000","1003000","463","469135000","1132327800000","1113400"
"011280","태림포장","4055","70","1.76","4015","4220","4000","516168","2113933700","287118086700","70805940"
"004100","태양금속","1310","30","2.34","1305","1340","1295","701909","918997125","48077000000","36700000"
"004105","태양금속우","2240","0","0.00","2260","2275","2240","18232","40994230","7392000000","3300000"
"009410","태영건설","9740","70","0.72","9810","9810","9670","31930","310706480","378877214520","38899098"
"009415","태영건설우","10400","150","1.46","10400","10650","10200","6975","72013900","13542276800","1302142"
"001420","태원물산","4980","15","0.30","4925","5010","4860","32359","159908750","37848000000","7600000"
"007980","태평양물산","2360","-30","-1.26","2385","2420","2335","243582","578748545","113633025320","48149587"
"055490","테이팩스","79600","300","0.38","79400","80400","77800","45691","3620312900","375524940000","4717650"
"078000","텔코웨어","10100","50","0.50","10050","10200","9990","4194","42228890","97997330600","9702706"
"214420","토니모리","4795","335","7.51","4665","4850","4220","848452","3888528215","115342761205","24054799"
"019180","티에이치엔","4165","-40","-0.95","4300","4370","4150","651283","2755361565","74970000000","18000000"
"363280","티와이홀딩스","26450","250","0.95","26200","26500","26100","47021","1241890650","1347079138600","50929268"
"36328K","티와이홀딩스우","20750","0","0.00","20350","20850","20350","2101","43404500","26048263500","1255338"
"091810","티웨이항공","3365","130","4.02","3280","3370","3275","470269","1562046705","371261388835","110330279"
"004870","티웨이홀딩스","706","12","1.73","707","716","700","438651","310127609","77287349902","109472167"
"005690","파미셀","10800","250","2.37","10750","10950","10650","238596","2578131350","647556660000","59958950"
"036580","팜스코","6170","0","0.00","6220","6260","6110","112850","696371080","226611408310","36727943"
"004720","팜젠사이언스","9000","30","0.33","9000","9200","8950","109505","992197330","139293369000","15477041"
"028670","팬오션","6330","-210","-3.21","6540","6590","6200","8218230","52152955270","3383825010960","534569512"
"010820","퍼스텍","4780","55","1.16","4430","5150","4400","20629875","100915739720","229733778800","48061460"
"016800","퍼시스","35600","450","1.28","35250","36000","35250","710","25139200","409400000000","11500000"
"001020","페이퍼코리아","1920","45","2.40","1875","1930","1875","109795","209597700","78528305280","40900159"
"090080","평화산업","1560","50","3.31","1575","1630","1520","362299","575748365","85647524040","54902259"
"010770","평화홀딩스","3580","55","1.56","3530","3660","3530","6783","24411185","52359168280","14625466"
"058430","포스코강판","44500","250","0.56","44750","45000","44100","25965","1156981900","267000000000","6000000"
"047050","포스코인터내셔널","20150","-100","-0.49","20550","20700","20000","942307","19117972500","2486009252350","123375149"
"003670","포스코케미칼","114000","4500","4.11","111500","114500","111500","196547","22221581500","8830807080000","77463220"
"017810","풀무원","16100","50","0.31","16200","16400","16100","27891","451072050","613740726200","38120542"
"103140","풍산","31600","-100","-0.32","31800","31900","31350","140272","4444140000","885567184800","28024278"
"005810","풍산홀딩스","28400","100","0.35","28500","28650","28250","12422","353554950","295630595200","10409528"
"950210","프레스티지바이오파마","14100","150","1.08","14000","14500","14000","117163","1660915100","847355785500","60096155"
"009810","플레이그램","2200","85","4.02","2180","2230","2140","1032284","2252295315","197377545200","89717066"
"086790","하나금융지주","48800","-750","-1.51","49700","49700","47100","1726262","84028194300","14651812625600","300242062"
"293480","하나제약","18700","200","1.08","18700","18800","18500","13168","245083250","332354090200","17772946"
"039130","하나투어","77000","2000","2.67","75600","77000","75400","59174","4502618000","1073317245000","13939185"
"153360","하이골드3호","2700","5","0.19","2695","2700","2690","39067","105316850","43604433000","16149790"
"352820","하이브","286500","3500","1.24","289500","292000","282000","305530","87348688500","11847745375500","41353387"
"071090","하이스틸","3325","-240","-6.73","3365","3495","3170","2627014","8771896350","66498138000","19999440"
"019490","하이트론","3550","90","2.60","3500","3790","3460","210989","752439155","34119845200","9611224"
"000080","하이트진로","35600","50","0.14","35750","36200","35350","461617","16476072400","2496756551600","70133611"
"000087","하이트진로2우B","20100","250","1.26","20150","20300","19800","1194","23898600","22715773800","1130138"
"000140","하이트진로홀딩스","13050","150","1.16","13200","13300","12900","10078","131649550","302848283250","23206765"
"000145","하이트진로홀딩스우","16500","200","1.23","17000","17000","16500","504","8422450","7768365000","470810"
"152550","한국ANKOR유전","1690","5","0.30","1690","1695","1685","27106","45834650","118333800000","70020000"
"036460","한국가스공사","38150","-1700","-4.27","38000","40200","37100","1745065","67278250750","3521740950000","92313000"
"005430","한국공항","44800","200","0.45","44700","45500","44700","4460","200552050","141852704000","3166355"
"071050","한국금융지주","78300","100","0.13","78900","79600","77800","123404","9691349900","4363345173600","55725992"
"071055","한국금융지주우","64200","300","0.47","63900","64600","63900","2850","182813600","376099714200","5858251"
"010040","한국내화","3400","60","1.80","3345","3515","3345","73735","252761185","139628010800","41067062"
"025540","한국단자","58200","1100","1.93","57700","58600","57600","12619","734133100","606153000000","10415000"
"004090","한국석유","21550","-1700","-7.31","20050","25550","19400","18451680","427719976600","273558286000","12694120"
"002200","한국수출포장","22700","150","0.67","22550","22800","22550","1608","36431000","90800000000","4000000"
"002960","한국쉘석유","253000","-2000","-0.78","255000","256000","251000","2770","704507500","328900000000","1300000"
"000240","한국앤컴퍼니","13250","200","1.53","13200","13300","13000","54437","717668350","1257891930000","94935240"
"123890","한국자산신탁","3680","55","1.52","3640","3695","3640","55587","204448905","456238127360","123977752"
"015760","한국전력","21800","-500","-2.24","22300","22350","21750","2221135","48794848500","13994816878600","641964077"
"006200","한국전자홀딩스","1860","95","5.38","1845","1870","1805","752641","1386056605","87053832960","46803136"
"009540","한국조선해양","87400","700","0.81","88400","90200","86600","313176","27617786000","6185570338400","70773116"
"023350","한국종합기술","6480","100","1.57","6380","6540","6380","26627","171910640","70956000000","10950000"
"025890","한국주강","4370","30","0.69","4410","4585","4260","173698","768067585","49421461830","11309259"
"000970","한국주철관","9270","30","0.32","9320","9350","9170","58577","541006300","211360635000","22800500"
"104700","한국철강","8240","180","2.23","8200","8250","8130","122598","1006755520","379452000000","46050000"
"017960","한국카본","11450","50","0.44","11650","12000","11400","1539752","17929817000","503350667650","43960757"
"161890","한국콜마","46300","800","1.76","45850","46700","45000","271161","12444481000","1059398634000","22881180"
"024720","한국콜마홀딩스","20450","350","1.74","20400","20800","20100","38989","794852100","379893903550","18576719"
"161390","한국타이어앤테크놀로지","34500","450","1.32","34200","34950","33950","293814","10173847550","4273689880500","123875069"
"034830","한국토지신탁","2170","20","0.93","2175","2195","2155","335128","729147145","547901629100","252489230"
"007280","한국특강","3065","75","2.51","3005","3070","3005","41874","127386590","163188188940","53242476"
"168490","한국패러랠","2200","10","0.46","2200","2205","2195","30029","66012240","176044000000","80020000"
"010100","한국프랜지","2640","30","1.15","2690","2690","2620","117968","311561030","80389108800","30450420"
"047810","한국항공우주","34350","1450","4.41","33450","34750","33300","807961","27585347250","3348269925450","97475107"
"123690","한국화장품","8630","120","1.41","8610","8670","8500","22387","192003280","138666840000","16068000"
"003350","한국화장품제조","28200","800","2.92","28000","28250","27450","26412","736493500","127802400000","4532000"
"011500","한농화성","13950","500","3.72","13750","14200","13600","177594","2468414250","218136735900","15637042"
"002390","한독","20250","100","0.50","20250","20400","20150","12760","258410700","278711543250","13763533"
"014790","한라","5310","30","0.57","5320","5380","5280","59781","318624320","201029171310","37858601"
"060980","한라홀딩스","40800","0","0.00","40900","41450","40500","42825","1748808450","427260456000","10472070"
"053690","한미글로벌","12300","250","2.07","12300","12500","11950","136307","1664005250","134777865000","10957550"
"042700","한미반도체","33350","150","0.45","33950","33950","33250","252366","8462907600","1649486897950","49459877"
"008930","한미사이언스","45250","0","0.00","46100","46350","45100","105025","4803882250","3105221701000","68623684"
"128940","한미약품","255000","2000","0.79","255000","257000","253000","20032","5110785000","3141082605000","12317971"
"009240","한샘","73100","1300","1.81","72300","73400","72100","43449","3160158300","1720330136800","23533928"
"020000","한섬","35200","100","0.28","35300","35750","35050","33808","1194533800","866976000000","24630000"
"003680","한성기업","5870","40","0.69","5830","5910","5790","14856","87194990","36449853050","6209515"
"105630","한세실업","21800","100","0.46","22100","22300","21750","236659","5185179650","872000000000","40000000"
"069640","한세엠케이","4080","60","1.49","4020","4130","3955","45531","184677920","52670033760","12909322"
"016450","한세예스24홀딩스","6090","70","1.16","6050","6170","6040","11605","70639120","243600000000","40000000"
"010420","한솔PNS","1920","5","0.26","1905","1950","1895","153814","295611360","39346583040","20493012"
"009180","한솔로지스틱스","3355","20","0.60","3360","3420","3355","171209","578148775","92186760875","27477425"
"213500","한솔제지","12200","0","0.00","12250","12400","12200","50703","621690600","290367027200","23800576"
"014680","한솔케미칼","217000","9000","4.33","212500","222500","210000","57123","12401986500","2459737315000","11335195"
"004710","한솔테크닉스","6260","80","1.29","6220","6270","6180","71067","442668290","201007836280","32109878"
"004150","한솔홀딩스","3240","25","0.78","3230","3255","3210","64003","206676100","136107789480","42008577"
"025750","한솔홈데코","1575","30","1.94","1565","1585","1555","390661","614773385","126890109675","80565149"
"004960","한신공영","16100","200","1.26","16300","16300","15900","10498","168439300","186288302200","11570702"
"011700","한신기계","3760","185","5.17","3700","3835","3640","2786462","10666614885","121997527760","32446151"
"001750","한양증권","14800","400","2.78","14400","14800","14300","9525","139146250","188382303200","12728534"
"001755","한양증권우","17900","250","1.42","17950","18350","17700","298","5314600","9397500000","525000"
"018880","한온시스템","11850","150","1.28","11800","11950","11700","841274","9952287450","6325530000000","533800000"
"009420","한올바이오파마","18900","1100","6.18","18100","19150","17950","237832","4426450350","987348058200","52240638"
"014130","한익스프레스","5820","110","1.93","5720","5860","5720","45409","263165780","69840000000","12000000"
"300720","한일시멘트","17700","350","2.02","17650","17900","17500","121902","2157904350","1225929258000","69261540"
"002220","한일철강","3445","-55","-1.57","3450","3540","3440","71271","247308690","91972749700","26697460"
"006390","한일현대시멘트","28550","250","0.88","28850","28950","28350","9596","274436400","507462974250","17774535"
"003300","한일홀딩스","12850","750","6.20","12900","15650","12600","555455","7753827850","370282773000","28815780"
"051600","한전KPS","35700","300","0.85","36000","36650","35500","380393","13734482250","1606500000000","45000000"
"052690","한전기술","85400","1900","2.28","85900","87800","84700","971095","84147604500","3263988000000","38220000"
"130660","한전산업","11600","50","0.43","11850","12150","11550","841776","10050162050","378160000000","32600000"
"002320","한진","28200","350","1.26","28050","28500","27850","13426","377526700","421523109600","14947628"
"003480","한진중공업홀딩스","3950","-275","-6.51","4250","4380","3950","469592","1951286995","116642757400","29529812"
"180640","한진칼","53300","-500","-0.93","53900","54300","52800","99980","5356703800","3558375371200","66761264"
"18064K","한진칼우","32000","0","0.00","33800","33800","31800","1374","44181850","17176512000","536766"
"005110","한창","790","44","5.90","753","805","753","304813","240756666","52764312510","66790269"
"009460","한창제지","1985","25","1.28","2000","2000","1975","260884","519274450","118439959710","59667486"
"372910","한컴라이프케어","6490","40","0.62","6510","6600","6480","65786","429216410","179606894940","27674406"
"000880","한화","29500","700","2.43","29150","29500","28950","169512","4963187550","2211282682500","74958735"
"00088K","한화3우B","14950","250","1.70","14850","14950","14750","25211","374431050","335956400000","22472000"
"088350","한화생명","2950","10","0.34","2965","3005","2940","2417390","7163479380","2562163500000","868530000"
"000370","한화손해보험","4245","315","8.02","4055","4460","4000","4810533","20451995380","495556694175","116738915"
"009830","한화솔루션","33350","1950","6.21","32000","33700","31950","1395447","46310246000","6379137874950","191278497"
"009835","한화솔루션우","32300","1300","4.19","31150","33100","31150","3148","101825500","36296705100","1123737"
"272210","한화시스템","14950","400","2.75","14800","15050","14600","591202","8794938950","2824344865550","188919389"
"012450","한화에어로스페이스","48900","3300","7.24","46250","49200","46000","635559","30504104400","2475807000000","50630000"
"000885","한화우","36900","-2200","-5.63","36750","37650","36000","6268","231022100","17685948600","479294"
"003530","한화투자증권","4785","150","3.24","4750","4810","4700","1116178","5305713495","1026611103375","214547775"
"003535","한화투자증권우","10450","150","1.46","10450","10600","10350","7988","83641900","50160000000","4800000"
"195870","해성디에스","51300","3150","6.54","49700","51400","49050","295228","14906500050","872100000000","17000000"
"101530","해태제과식품","7840","90","1.16","7800","7910","7740","23125","180424140","228275884480","29116822"
"143210","핸즈코퍼레이션","4885","90","1.88","4895","4900","4820","5565","27033220","106802064180","21863268"
"000720","현대건설","42600","300","0.71","42850","42900","42350","377265","16071088650","4743755589000","111355765"
"267270","현대건설기계","33350","150","0.45","33700","33900","33350","61885","2075229150","657021446550","19700793"
"000725","현대건설우","63600","300","0.47","64500","65000","63200","7892","503256900","67078474800","1054693"
"005440","현대그린푸드","8320","0","0.00","8450","8450","8280","153400","1281750710","812901290240","97704482"
"086280","현대글로비스","174500","3000","1.75","174000","175500","172500","84689","14730414500","6543750000000","37500000"
"042670","현대두산인프라코어","6600","130","2.01","6530","6640","6510","823225","5411386310","1303079454600","197436281"
"064350","현대로템","19400","400","2.11","19250","19500","19100","615889","11889234200","2117360484200","109142293"
"079430","현대리바트","13500","300","2.27","13400","13800","13300","32988","444916500","277226307000","20535282"
"012330","현대모비스","225000","2500","1.12","224500","226000","222000","201654","45205816500","21278946150000","94573094"
"010620","현대미포조선","79900","1400","1.78","80700","82300","79100","496218","40033793500","3191377705100","39942149"
"069960","현대백화점","76600","100","0.13","76800","77300","76100","71463","5472825300","1792626980600","23402441"
"004560","현대비앤지스틸","16250","450","2.85","16050","16350","15800","116852","1880099100","245030678750","15078811"
"004565","현대비앤지스틸우","70500","1000","1.44","69600","70800","69500","152","10655700","7744566000","109852"
"004310","현대약품","4790","50","1.05","4805","4850","4755","149257","716135610","153280000000","32000000"
"322000","현대에너지솔루션","21750","1250","6.10","21150","22500","20900","206282","4536910900","243600000000","11200000"
"017800","현대엘리베이","37050","600","1.65","36700","37350","36700","85955","3182209750","1512202826550","40815191"
"307950","현대오토에버","108000","3000","2.86","107000","108000","105000","81499","8703828000","2961790056000","27423982"
"011210","현대위아","62400","600","0.97","63000","63100","61400","160390","9999861900","1696973179200","27195083"
"267260","현대일렉트릭","20200","1000","5.21","19500","20650","19450","238122","4810986200","728152127000","36047135"
"004020","현대제철","38900","50","0.13","39350","39500","38500","542616","21127673550","5191041036500","133445785"
"329180","현대중공업","109500","4000","3.79","109000","113500","106500","274441","30186773500","9720656202000","88773116"
