종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"012330","현대모비스","225000","-2000","-0.88","227500","228000","225000","104867","23664288000","21278946150000","94573094"
"010620","현대미포조선","81600","1700","2.13","79900","82000","78900","270448","21833435800","3259279358400","39942149"
"069960","현대백화점","78500","-500","-0.63","78900","79000","78200","51980","4088258572","1837091618500","23402441"
"004560","현대비앤지스틸","17550","250","1.45","17350","17900","17300","187859","3302980450","264633133050","15078811"
"004565","현대비앤지스틸우","70800","300","0.43","71600","71600","70100","375","26611400","7777521600","109852"
"004310","현대약품","5130","90","1.79","5050","5490","5030","1599212","8396439900","164160000000","32000000"
"322000","현대에너지솔루션","24600","350","1.44","24250","24900","23500","170668","4152527550","275520000000","11200000"
"017800","현대엘리베이","38900","400","1.04","38500","38950","38050","125420","4841110450","1587710929900","40815191"
"307950","현대오토에버","115000","1000","0.88","113500","115500","111500","86651","9882641500","3153757930000","27423982"
"011210","현대위아","63000","-600","-0.94","63600","63600","62500","114042","7182588800","1713290229000","27195083"
"267260","현대일렉트릭","20250","-450","-2.17","20700","20750","20000","101359","2059520050","729954483750","36047135"
"004020","현대제철","41450","150","0.36","41350","41600","40650","479571","19725187000","5531327788250","133445785"
"329180","현대중공업","114000","1000","0.88","112000","114500","111000","231862","26201382500","10120135224000","88773116"
"267250","현대중공업지주","53700","800","1.51","53200","54000","52500","157927","8437665200","4241928664500","78993085"
"005380","현대차","172500","-5000","-2.82","176500","177500","172500","868483","150929113500","36857762257500","213668187"
"005387","현대차2우B","87800","-1600","-1.79","89000","89100","87600","57278","5044958200","3203422597800","36485451"
"005389","현대차3우B","85200","-600","-0.70","85800","85800","84600","6339","539733100","206928222000","2428735"
"005385","현대차우","87100","-1100","-1.25","87400","88000","86700","34141","2977465800","2121467263500","24356685"
"001500","현대차증권","11250","-50","-0.44","11300","11300","11000","80927","901155300","356766322500","31712562"
"011760","현대코퍼레이션","16700","-250","-1.47","16950","16950","16600","19025","318771700","220923732200","13228966"
"227840","현대코퍼레이션홀딩스","10850","-100","-0.91","10950","10950","10750","4692","50823800","98744070600","9100836"
"126560","현대퓨처넷","3735","-75","-1.97","3810","3815","3705","211143","793094860","421594086060","112876596"
"001450","현대해상","28150","100","0.36","27750","28300","27750","262338","7373316800","2516610000000","89400000"
"057050","현대홈쇼핑","58500","-300","-0.51","58800","59000","58200","8016","469458500","702000000000","12000000"
"093240","형지엘리트","2145","-120","-5.30","2240","2295","2130","853951","1862592895","66827041710","31154798"
"003010","혜인","6090","40","0.66","6090","6160","6020","134518","818752330","77420629230","12712747"
"111110","호전실업","10900","150","1.40","10800","10950","10350","182165","1952308700","103479989300","9493577"
"008770","호텔신라","81200","500","0.62","80700","81800","80300","252504","20452689900","3186947425200","39248121"
"008775","호텔신라우","74500","200","0.27","74400","74600","73400","2469","182912200","56014985500","751879"
"002460","화성산업","19350","0","0.00","19350","20000","18800","389904","7575037800","240922980000","12450800"
"378850","화승알앤에이","4475","-10","-0.22","4480","4485","4415","13286","59205575","84996462925","18993623"
"241590","화승엔터프라이즈","16350","50","0.31","16200","16550","16100","51021","833765150","990401789550","60575033"
"006060","화승인더","5410","-10","-0.18","5370","5430","5320","55483","297976270","299281200000","55320000"
"013520","화승코퍼레이션","1915","-5","-0.26","1900","1915","1880","80866","152994865","95848147580","50051252"
"010690","화신","6770","-170","-2.45","6960","6960","6690","192450","1300580170","236411175700","34920410"
"133820","화인베스틸","3560","85","2.45","3510","3560","3455","239847","844122665","105198000000","29550000"
"010660","화천기계","2380","-45","-1.86","2425","2435","2375","23874","57174635","52360000000","22000000"
"000850","화천기공","32800","-250","-0.76","33000","33000","32450","2035","66537100","72160000000","2200000"
"016580","환인제약","17400","0","0.00","17450","17500","17100","53127","916614700","323641218000","18600070"
"032560","황금에스티","9120","70","0.77","9130","9360","9060","231089","2125417130","145920000000","16000000"
"004800","효성","86500","400","0.46","86100","86900","85100","31900","2745989500","1822643662500","21071025"
"094280","효성ITX","16950","-150","-0.88","17050","17100","16850","15808","266879850","195911490000","11558200"
"298040","효성중공업","58600","600","1.03","57700","59400","57400","40295","2364163500","546418512800","9324548"
"298050","효성첨단소재","505000","-5000","-0.98","511000","519000","500000","45546","23100718000","2262373740000","4479948"
"298020","효성티앤씨","499000","6000","1.22","493500","505000","490000","46686","23241593000","2159513318000","4327682"
"298000","효성화학","283000","-5000","-1.74","288000","289500","280000","13368","3794923000","902805658000","3190126"
"093370","후성","20300","100","0.50","20350","20550","20050","1212361","24654406900","1879918425700","92606819"
"081660","휠라홀딩스","35050","-450","-1.27","35250","35650","34650","397159","13959381500","2129365381100","60752222"
"005870","휴니드","8220","-60","-0.72","8290","8300","8100","206949","1689400090","116033643300","14116015"
"079980","휴비스","7210","30","0.42","7180","7250","7130","50141","360277650","248745000000","34500000"
"005010","휴스틸","18350","100","0.55","18250","19400","18200","244382","4603685550","143820235250","7837615"
"069260","휴켐스","22400","150","0.67","22300","22450","22050","91690","2039611900","915680371200","40878588"
"000540","흥국화재","3840","85","2.26","3760","3840","3725","16088","60389885","246691756800","64242645"
"000547","흥국화재2우B","28400","-100","-0.35","28150","28400","28150","502","14154350","4362240000","153600"
"000545","흥국화재우","8140","-10","-0.12","8220","8300","8140","1796","14689490","6251520000","768000"
"003280","흥아해운","3600","150","4.35","3465","3840","3455","31041733","114226259585","865529636400","240424899"
